Year	FT_ID	LU_ID	Popsize
38	2	2	41513
38	2	3	323
38	2	4	10313
38	2	5	0
38	3	0	128
38	3	1	6098
38	3	2	32
38	3	3	142
38	3	4	2
38	3	5	0
38	4	0	10
38	4	1	4905
38	4	2	24
38	4	3	91
38	4	4	4
38	4	5	0
38	5	0	12965
38	5	1	50922
38	5	2	292
38	5	3	18517
38	5	4	49
38	5	5	0
38	6	0	0
38	6	1	3358
38	6	2	251327
38	6	3	3741
38	6	4	12729
38	6	5	0
38	7	0	0
38	7	1	0
38	7	2	285
38	7	3	6
38	7	4	3
38	7	5	0
38	8	0	17624
38	8	1	195914
38	8	2	960
38	8	3	75195
38	8	4	107
38	8	5	0
38	9	0	19771
38	9	1	225050
38	9	2	1153
38	9	3	90851
38	9	4	145
38	9	5	0
39	1	0	0
39	1	1	28096
39	1	2	1342302
39	1	3	39631
39	1	4	43882
39	1	5	0
39	10	0	43
39	10	1	3943
39	10	2	11
39	10	3	251
39	10	4	1
39	10	5	0
39	11	0	8474
39	11	1	69439
39	11	2	334
39	11	3	27330
39	11	4	40
39	11	5	0
39	12	0	0
39	12	1	183
39	12	2	55498
39	12	3	1462
39	12	4	591
39	12	5	0
39	13	0	3919
39	13	1	188993
39	13	2	1494
39	13	3	259509
39	13	4	74
39	13	5	0
39	14	0	2953
39	14	1	104580
39	14	2	1148
39	14	3	198420
39	14	4	39
39	14	5	0
39	15	0	2171
39	15	1	78803
39	15	2	1086
39	15	3	195095
39	15	4	27
39	15	5	0
39	2	0	0
39	2	1	1382
39	2	2	47400
39	2	3	473
39	2	4	11704
39	2	5	0
39	3	0	134
39	3	1	6939
39	3	2	49
39	3	3	197
39	3	4	1
39	3	5	0
39	4	0	15
39	4	1	5609
39	4	2	42
39	4	3	117
39	4	4	2
39	4	5	0
39	5	0	15278
39	5	1	59939
39	5	2	451
39	5	3	22100
39	5	4	60
39	5	5	0
39	6	0	0
39	6	1	4083
39	6	2	281447
39	6	3	4790
39	6	4	14252
39	6	5	0
39	7	0	0
39	7	1	0
39	7	2	316
39	7	3	10
39	7	4	3
39	7	5	0
39	8	0	20431
39	8	1	227239
39	8	2	1329
39	8	3	87645
39	8	4	154
39	8	5	0
39	9	0	23084
39	9	1	262089
39	9	2	1622
39	9	3	106708
39	9	4	162
39	9	5	0
40	1	0	0
40	1	1	23512
40	1	2	1219275
40	1	3	34536
40	1	4	39467
40	1	5	0
40	10	0	35
40	10	1	3169
40	10	2	4
40	10	3	156
40	10	4	0
40	10	5	0
40	11	0	7409
40	11	1	55490
40	11	2	188
40	11	3	21620
40	11	4	12
40	11	5	0
40	12	0	0
40	12	1	117
40	12	2	46060
40	12	3	1046
40	12	4	505
40	12	5	0
40	13	0	3290
40	13	1	157264
40	13	2	1126
40	13	3	220236
40	13	4	64
40	13	5	0
40	14	0	2423
40	14	1	84597
40	14	2	810
40	14	3	168290
40	14	4	30
40	14	5	0
40	15	0	1876
40	15	1	61882
40	15	2	822
40	15	3	164335
40	15	4	19
40	15	5	0
40	2	0	0
40	2	1	1062
40	2	2	39891
40	2	3	308
40	2	4	10538
40	2	5	0
40	3	0	108
40	3	1	5731
40	3	2	34
40	3	3	122
40	3	4	1
40	3	5	0
40	4	0	9
40	4	1	4699
40	4	2	27
40	4	3	71
40	4	4	0
40	4	5	0
40	5	0	13946
40	5	1	51509
40	5	2	299
40	5	3	18775
40	5	4	38
40	5	5	0
40	6	0	0
40	6	1	3050
40	6	2	235412
40	6	3	3482
40	6	4	11925
40	6	5	0
40	7	0	0
40	7	1	0
40	7	2	242
40	7	3	7
40	7	4	2
40	7	5	0
40	8	0	17375
40	8	1	194547
40	8	2	887
40	8	3	74045
40	8	4	115
40	8	5	0
40	9	0	20200
40	9	1	226928
40	9	2	1077
40	9	3	91181
40	9	4	117
40	9	5	0
41	1	0	0
41	1	1	30116
41	1	2	1415003
41	1	3	43477
41	1	4	45503
41	1	5	0
41	10	0	38
41	10	1	3631
41	10	2	11
41	10	3	190
41	10	4	0
41	10	5	0
41	11	0	8470
41	11	1	65080
41	11	2	298
41	11	3	25339
41	11	4	29
41	11	5	0
41	12	0	0
41	12	1	170
41	12	2	51729
41	12	3	1349
41	12	4	570
41	12	5	0
41	13	0	3784
41	13	1	187055
41	13	2	1501
41	13	3	258791
41	13	4	93
41	13	5	0
41	14	0	2870
41	14	1	99011
41	14	2	1180
41	14	3	197386
41	14	4	36
41	14	5	0
41	15	0	2254
41	15	1	72221
41	15	2	1019
41	15	3	192410
41	15	4	32
41	15	5	0
41	2	0	0
41	2	1	1445
41	2	2	45226
41	2	3	447
41	2	4	11991
41	2	5	0
41	3	0	123
41	3	1	6767
41	3	2	46
41	3	3	185
41	3	4	1
41	3	5	0
41	4	0	22
41	4	1	5462
41	4	2	31
41	4	3	134
41	4	4	2
41	4	5	0
41	5	0	16273
41	5	1	61765
41	5	2	437
41	5	3	22768
41	5	4	75
41	5	5	0
41	6	0	0
41	6	1	3703
41	6	2	260607
41	6	3	4488
41	6	4	13364
41	6	5	0
41	7	0	0
41	7	1	0
41	7	2	273
41	7	3	8
41	7	4	2
41	7	5	0
41	8	0	20295
41	8	1	233644
41	8	2	1391
41	8	3	87076
41	8	4	161
41	8	5	0
41	9	0	23334
41	9	1	273645
41	9	2	1659
41	9	3	107997
41	9	4	175
41	9	5	0
42	1	0	0
42	1	1	30440
42	1	2	1445443
42	1	3	45444
42	1	4	45983
42	1	5	0
42	10	0	39
42	10	1	3517
42	10	2	8
42	10	3	165
42	10	4	0
42	10	5	0
42	11	0	8042
42	11	1	64856
42	11	2	256
42	11	3	24350
42	11	4	21
42	11	5	0
42	12	0	0
42	12	1	148
42	12	2	48716
42	12	3	1228
42	12	4	543
42	12	5	0
42	13	0	3788
42	13	1	183426
42	13	2	1436
42	13	3	252209
42	13	4	80
42	13	5	0
42	14	0	2772
42	14	1	95820
42	14	2	1074
42	14	3	193114
42	14	4	30
42	14	5	0
42	15	0	2190
42	15	1	68956
42	15	2	1037
42	15	3	187405
42	15	4	15
42	15	5	0
42	2	0	0
42	2	1	1415
42	2	2	44791
42	2	3	450
42	2	4	12101
42	2	5	0
42	3	0	120
42	3	1	6714
42	3	2	45
42	3	3	160
42	3	4	2
42	3	5	0
42	4	0	30
42	4	1	5425
42	4	2	43
42	4	3	109
42	4	4	1
42	4	5	0
42	5	0	16835
42	5	1	64753
42	5	2	446
42	5	3	23286
42	5	4	93
42	5	5	0
42	6	0	0
42	6	1	3443
42	6	2	246801
42	6	3	4142
42	6	4	12832
42	6	5	0
42	7	0	0
42	7	1	0
42	7	2	262
42	7	3	6
42	7	4	1
42	7	5	0
42	8	0	20011
42	8	1	235130
42	8	2	1328
42	8	3	85970
42	8	4	143
42	8	5	0
42	9	0	23344
42	9	1	275906
42	9	2	1577
42	9	3	108014
42	9	4	171
42	9	5	0
43	1	0	0
43	1	1	38271
43	1	2	1673184
43	1	3	57394
43	1	4	52600
43	1	5	0
43	10	0	52
43	10	1	3857
43	10	2	23
43	10	3	223
43	10	4	0
43	10	5	0
43	11	0	8928
43	11	1	73402
43	11	2	399
43	11	3	27732
43	11	4	40
43	11	5	0
43	12	0	0
43	12	1	197
43	12	2	53057
43	12	3	1598
43	12	4	621
43	12	5	0
43	13	0	4423
43	13	1	206690
43	13	2	1798
43	13	3	287081
43	13	4	131
43	13	5	0
43	14	0	3171
43	14	1	106381
43	14	2	1421
43	14	3	219139
43	14	4	58
43	14	5	0
43	15	0	2496
43	15	1	76539
43	15	2	1273
43	15	3	212622
43	15	4	24
43	15	5	0
43	2	0	0
43	2	1	1788
43	2	2	51109
43	2	3	595
43	2	4	13932
43	2	5	0
43	3	0	160
43	3	1	7485
43	3	2	64
43	3	3	242
43	3	4	5
43	3	5	0
43	4	0	26
43	4	1	6120
43	4	2	55
43	4	3	176
43	4	4	3
43	4	5	0
43	5	0	19866
43	5	1	76562
43	5	2	523
43	5	3	27868
43	5	4	85
43	5	5	0
43	6	0	0
43	6	1	4143
43	6	2	269813
43	6	3	5169
43	6	4	14138
43	6	5	0
43	7	0	0
43	7	1	0
43	7	2	293
43	7	3	5
43	7	4	1
43	7	5	0
43	8	0	22492
43	8	1	269868
43	8	2	1634
43	8	3	98797
43	8	4	186
43	8	5	0
43	9	0	26727
43	9	1	319510
43	9	2	2080
43	9	3	125590
43	9	4	237
43	9	5	0
44	1	0	0
44	1	1	32150
44	1	2	1522053
44	1	3	50566
44	1	4	47792
44	1	5	0
44	10	0	51
44	10	1	3112
44	10	2	5
44	10	3	145
44	10	4	1
44	10	5	0
44	11	0	7571
44	11	1	59415
44	11	2	199
44	11	3	22292
44	11	4	26
44	11	5	0
44	12	0	0
44	12	1	128
44	12	2	43901
44	12	3	1037
44	12	4	521
44	12	5	0
44	13	0	3846
44	13	1	174682
44	13	2	1360
44	13	3	247653
44	13	4	72
44	13	5	0
44	14	0	2675
44	14	1	86260
44	14	2	1053
44	14	3	188705
44	14	4	26
44	14	5	0
44	15	0	2165
44	15	1	60905
44	15	2	988
44	15	3	182400
44	15	4	15
44	15	5	0
44	2	0	0
44	2	1	1428
44	2	2	43893
44	2	3	434
44	2	4	12764
44	2	5	0
44	3	0	126
44	3	1	6282
44	3	2	35
44	3	3	162
44	3	4	2
44	3	5	0
44	4	0	17
44	4	1	5241
44	4	2	33
44	4	3	108
44	4	4	2
44	4	5	0
44	5	0	18112
44	5	1	69874
44	5	2	458
44	5	3	24397
44	5	4	73
44	5	5	0
44	6	0	0
44	6	1	3144
44	6	2	226306
44	6	3	3769
44	6	4	12145
44	6	5	0
44	7	0	0
44	7	1	0
44	7	2	246
44	7	3	5
44	7	4	0
44	7	5	0
44	8	0	19453
44	8	1	235747
44	8	2	1206
44	8	3	84437
44	8	4	142
44	8	5	0
44	9	0	23134
44	9	1	282016
44	9	2	1449
44	9	3	109523
44	9	4	153
44	9	5	0
45	1	0	0
45	1	1	42505
45	1	2	1795901
45	1	3	65073
45	1	4	55796
45	1	5	0
45	10	0	63
45	10	1	3612
45	10	2	17
45	10	3	213
45	10	4	0
45	10	5	0
45	11	0	9008
45	11	1	70304
45	11	2	397
45	11	3	26662
45	11	4	44
45	11	5	0
45	12	0	0
45	12	1	163
45	12	2	49555
45	12	3	1347
45	12	4	522
45	12	5	0
45	13	0	4558
45	13	1	209256
45	13	2	1941
45	13	3	296606
45	13	4	107
45	13	5	0
45	14	0	3211
45	14	1	101230
45	14	2	1441
45	14	3	225785
45	14	4	33
45	14	5	0
45	15	0	2565
45	15	1	71818
45	15	2	1314
45	15	3	216735
45	15	4	21
45	15	5	0
45	2	0	0
45	2	1	1906
45	2	2	51756
45	2	3	633
45	2	4	14932
45	2	5	0
45	3	0	171
45	3	1	7464
45	3	2	66
45	3	3	238
45	3	4	3
45	3	5	0
45	4	0	20
45	4	1	6229
45	4	2	40
45	4	3	183
45	4	4	2
45	4	5	0
45	5	0	21697
45	5	1	86564
45	5	2	637
45	5	3	30185
45	5	4	115
45	5	5	0
45	6	0	0
45	6	1	3993
45	6	2	254625
45	6	3	5026
45	6	4	13708
45	6	5	0
45	7	0	0
45	7	1	0
45	7	2	284
45	7	3	7
45	7	4	0
45	7	5	0
45	8	0	22893
45	8	1	286201
45	8	2	1732
45	8	3	101450
45	8	4	204
45	8	5	0
45	9	0	27421
45	9	1	343965
45	9	2	2237
45	9	3	132993
45	9	4	242
45	9	5	0
46	1	0	0
46	1	1	28401
46	1	2	1390535
46	1	3	45831
46	1	4	44095
46	1	5	0
46	10	0	47
46	10	1	2511
46	10	2	5
46	10	3	100
46	10	4	1
46	10	5	0
46	11	0	6535
46	11	1	48140
46	11	2	144
46	11	3	18175
46	11	4	13
46	11	5	0
46	12	0	0
46	12	1	99
46	12	2	34696
46	12	3	706
46	12	4	380
46	12	5	0
46	13	0	3198
46	13	1	149786
46	13	2	969
46	13	3	217348
46	13	4	58
46	13	5	0
46	14	0	2270
46	14	1	69846
46	14	2	724
46	14	3	165674
46	14	4	21
46	14	5	0
46	15	0	1758
46	15	1	48335
46	15	2	725
46	15	3	158214
46	15	4	17
46	15	5	0
46	2	0	0
46	2	1	1194
46	2	2	38213
46	2	3	344
46	2	4	11442
46	2	5	0
46	3	0	110
46	3	1	5255
46	3	2	28
46	3	3	105
46	3	4	1
46	3	5	0
46	4	0	16
46	4	1	4444
46	4	2	19
46	4	3	60
46	4	4	1
46	4	5	0
46	5	0	17259
46	5	1	62657
46	5	2	376
46	5	3	22373
46	5	4	70
46	5	5	0
46	6	0	0
46	6	1	2366
46	6	2	181667
46	6	3	2647
46	6	4	9898
46	6	5	0
46	7	0	0
46	7	1	0
46	7	2	206
46	7	3	2
46	7	4	0
46	7	5	0
46	8	0	17052
46	8	1	211686
46	8	2	901
46	8	3	74464
46	8	4	96
46	8	5	0
46	9	0	20563
46	9	1	257714
46	9	2	1199
46	9	3	98595
46	9	4	122
46	9	5	0
47	1	0	0
47	1	1	20531
47	1	2	1129746
47	1	3	33722
47	1	4	36767
47	1	5	0
47	10	0	37
47	10	1	2028
47	10	2	5
47	10	3	67
47	10	4	1
47	10	5	0
47	11	0	5141
47	11	1	38548
47	11	2	81
47	11	3	13999
47	11	4	5
47	11	5	0
47	12	0	0
47	12	1	60
47	12	2	27276
47	12	3	439
47	12	4	312
47	12	5	0
47	13	0	2485
47	13	1	125120
47	13	2	745
47	13	3	184068
47	13	4	47
47	13	5	0
47	14	0	1871
47	14	1	56449
47	14	2	539
47	14	3	139002
47	14	4	14
47	14	5	0
47	15	0	1335
47	15	1	38142
47	15	2	494
47	15	3	132177
47	15	4	9
47	15	5	0
47	2	0	0
47	2	1	763
47	2	2	29867
47	2	3	220
47	2	4	9344
47	2	5	0
47	3	0	57
47	3	1	4423
47	3	2	18
47	3	3	65
47	3	4	0
47	3	5	0
47	4	0	8
47	4	1	3716
47	4	2	14
47	4	3	33
47	4	4	1
47	4	5	0
47	5	0	14227
47	5	1	50714
47	5	2	265
47	5	3	17993
47	5	4	54
47	5	5	0
47	6	0	0
47	6	1	1688
47	6	2	141332
47	6	3	1719
47	6	4	7846
47	6	5	0
47	7	0	0
47	7	1	0
47	7	2	166
47	7	3	2
47	7	4	0
47	7	5	0
47	8	0	13819
47	8	1	177970
47	8	2	557
47	8	3	60765
47	8	4	68
47	8	5	0
47	9	0	16951
47	9	1	219549
47	9	2	836
47	9	3	82010
47	9	4	75
47	9	5	0
48	1	0	0
48	1	1	27719
48	1	2	1355089
48	1	3	43519
48	1	4	44378
48	1	5	0
48	10	0	43
48	10	1	2543
48	10	2	6
48	10	3	94
48	10	4	0
48	10	5	0
48	11	0	6227
48	11	1	48954
48	11	2	169
48	11	3	17356
48	11	4	17
48	11	5	0
48	12	0	0
48	12	1	104
48	12	2	33620
48	12	3	753
48	12	4	377
48	12	5	0
48	13	0	3177
48	13	1	162681
48	13	2	1308
48	13	3	238996
48	13	4	80
48	13	5	0
48	14	0	2426
48	14	1	71768
48	14	2	930
48	14	3	178883
48	14	4	20
48	14	5	0
48	15	0	1638
48	15	1	48563
48	15	2	847
48	15	3	169601
48	15	4	10
48	15	5	0
48	2	0	0
48	2	1	1068
48	2	2	35511
48	2	3	317
48	2	4	11111
48	2	5	0
48	3	0	71
48	3	1	5658
48	3	2	33
48	3	3	143
48	3	4	1
48	3	5	0
48	4	0	15
48	4	1	4647
48	4	2	26
48	4	3	87
48	4	4	0
48	4	5	0
48	5	0	17448
48	5	1	64382
48	5	2	424
48	5	3	22673
48	5	4	69
48	5	5	0
48	6	0	0
48	6	1	2313
48	6	2	170242
48	6	3	2575
48	6	4	9263
48	6	5	0
48	7	0	0
48	7	1	0
48	7	2	202
48	7	3	3
48	7	4	0
48	7	5	0
48	8	0	17759
48	8	1	230235
48	8	2	1180
48	8	3	77737
48	8	4	107
48	8	5	0
48	9	0	21689
48	9	1	285654
48	9	2	1584
48	9	3	105388
48	9	4	132
48	9	5	0
49	1	0	0
49	1	1	31545
49	1	2	1467126
49	1	3	48445
49	1	4	47509
49	1	5	0
49	10	0	42
49	10	1	2604
49	10	2	6
49	10	3	106
49	10	4	1
49	10	5	0
49	11	0	6673
49	11	1	51678
49	11	2	230
49	11	3	18530
49	11	4	23
49	11	5	0
49	12	0	0
49	12	1	101
49	12	2	35413
49	12	3	817
49	12	4	382
49	12	5	0
49	13	0	3472
49	13	1	171994
49	13	2	1479
49	13	3	252228
49	13	4	99
49	13	5	0
49	14	0	2570
49	14	1	75057
49	14	2	1092
49	14	3	188946
49	14	4	24
49	14	5	0
49	15	0	1660
49	15	1	50899
49	15	2	1029
49	15	3	178642
49	15	4	14
49	15	5	0
49	2	0	0
49	2	1	1265
49	2	2	37945
49	2	3	375
49	2	4	11928
49	2	5	0
49	3	0	90
49	3	1	5961
49	3	2	44
49	3	3	151
49	3	4	0
49	3	5	0
49	4	0	17
49	4	1	4924
49	4	2	38
49	4	3	90
49	4	4	0
49	4	5	0
49	5	0	19150
49	5	1	71481
49	5	2	506
49	5	3	25083
49	5	4	87
49	5	5	0
49	6	0	0
49	6	1	2611
49	6	2	177218
49	6	3	3030
49	6	4	9826
49	6	5	0
49	7	0	0
49	7	1	0
49	7	2	210
49	7	3	2
49	7	4	1
49	7	5	0
49	8	0	19403
49	8	1	246083
49	8	2	1314
49	8	3	83513
49	8	4	131
49	8	5	0
49	9	0	23851
49	9	1	307699
49	9	2	1822
49	9	3	113459
49	9	4	143
49	9	5	0
0	1	0	0
0	1	1	2911
0	1	2	3737
0	1	3	1583
0	1	4	264
0	1	5	0
0	10	0	11
0	10	1	2718
0	10	2	942
0	10	3	1400
0	10	4	6
0	10	5	0
0	11	0	186
0	11	1	5330
0	11	2	1649
0	11	3	2107
0	11	4	55
0	11	5	0
0	12	0	0
0	12	1	3326
0	12	2	4654
0	12	3	2281
0	12	4	144
0	12	5	0
0	13	0	243
0	13	1	6354
0	13	2	1536
0	13	3	3092
0	13	4	59
0	13	5	0
0	14	0	232
0	14	1	5864
0	14	2	1452
0	14	3	2950
0	14	4	84
0	14	5	0
0	15	0	235
0	15	1	6356
0	15	2	1463
0	15	3	2485
0	15	4	52
0	15	5	0
0	2	0	0
0	2	1	2884
0	2	2	3171
0	2	3	1457
0	2	4	204
0	2	5	0
0	3	0	48
0	3	1	2534
0	3	2	899
0	3	3	1108
0	3	4	10
0	3	5	0
0	4	0	13
0	4	1	2311
0	4	2	788
0	4	3	878
0	4	4	11
0	4	5	0
0	5	0	149
0	5	1	4215
0	5	2	1533
0	5	3	1736
0	5	4	106
0	5	5	0
0	6	0	0
0	6	1	3134
0	6	2	4394
0	6	3	1822
0	6	4	226
0	6	5	0
0	7	0	0
0	7	1	1283
0	7	2	2386
0	7	3	1168
0	7	4	52
0	7	5	0
0	8	0	260
0	8	1	5837
0	8	2	1478
0	8	3	2479
0	8	4	134
0	8	5	0
0	9	0	321
0	9	1	5440
0	9	2	1472
0	9	3	2691
0	9	4	56
0	9	5	0
1	1	0	0
1	1	1	3310
1	1	2	6909
1	1	3	2254
1	1	4	478
1	1	5	0
1	10	0	13
1	10	1	3794
1	10	2	685
1	10	3	2254
1	10	4	1
1	10	5	0
1	11	0	471
1	11	1	8536
1	11	2	1639
1	11	3	4215
1	11	4	63
1	11	5	0
1	12	0	0
1	12	1	4500
1	12	2	9491
1	12	3	3791
1	12	4	246
1	12	5	0
1	13	0	539
1	13	1	11831
1	13	2	1568
1	13	3	7330
1	13	4	58
1	13	5	0
1	14	0	532
1	14	1	10584
1	14	2	1421
1	14	3	6468
1	14	4	74
1	14	5	0
1	15	0	510
1	15	1	11368
1	15	2	1400
1	15	3	5602
1	15	4	57
1	15	5	0
1	2	0	0
1	2	1	3164
1	2	2	5307
1	2	3	1921
1	2	4	367
1	2	5	0
1	3	0	53
1	3	1	3474
1	3	2	614
1	3	3	1412
1	3	4	2
1	3	5	0
1	4	0	17
1	4	1	2918
1	4	2	472
1	4	3	961
1	4	4	3
1	4	5	0
1	5	0	314
1	5	1	6264
1	5	2	1486
1	5	3	2905
1	5	4	97
1	5	5	0
1	6	0	0
1	6	1	3927
1	6	2	8950
1	6	3	2784
1	6	4	494
1	6	5	0
1	7	0	0
1	7	1	1222
1	7	2	3078
1	7	3	1439
1	7	4	29
1	7	5	0
1	8	0	640
1	8	1	10120
1	8	2	1531
1	8	3	4921
1	8	4	134
1	8	5	0
1	9	0	729
1	9	1	9507
1	9	2	1557
1	9	3	5437
1	9	4	72
1	9	5	0
2	1	0	0
2	1	1	3883
2	1	2	11911
2	1	3	3092
2	1	4	822
2	1	5	0
2	10	0	36
2	10	1	5065
2	10	2	580
2	10	3	3442
2	10	4	3
2	10	5	0
2	11	0	1014
2	11	1	13674
2	11	2	1867
2	11	3	7531
2	11	4	72
2	11	5	0
2	12	0	0
2	12	1	6246
2	12	2	17736
2	12	3	6467
2	12	4	409
2	12	5	0
2	13	0	966
2	13	1	23345
2	13	2	1794
2	13	3	15878
2	13	4	64
2	13	5	0
2	14	0	987
2	14	1	19234
2	14	2	1611
2	14	3	13058
2	14	4	75
2	14	5	0
2	15	0	974
2	15	1	21218
2	15	2	1545
2	15	3	11470
2	15	4	71
2	15	5	0
2	2	0	0
2	2	1	3601
2	2	2	8433
2	2	3	2407
2	2	4	624
2	2	5	0
2	3	0	81
2	3	1	4656
2	3	2	454
2	3	3	1788
2	3	4	2
2	3	5	0
2	4	0	32
2	4	1	3815
2	4	2	286
2	4	3	1171
2	4	4	1
2	4	5	0
2	5	0	594
2	5	1	8857
2	5	2	1517
2	5	3	4683
2	5	4	115
2	5	5	0
2	6	0	0
2	6	1	4983
2	6	2	16753
2	6	3	4057
2	6	4	987
2	6	5	0
2	7	0	0
2	7	1	1300
2	7	2	4123
2	7	3	1726
2	7	4	24
2	7	5	0
2	8	0	1305
2	8	1	17290
2	8	2	1830
2	8	3	9432
2	8	4	154
2	8	5	0
2	9	0	1377
2	9	1	16429
2	9	2	1882
2	9	3	9939
2	9	4	97
2	9	5	0
3	1	0	0
3	1	1	5022
3	1	2	20993
3	1	3	4496
3	1	4	1430
3	1	5	0
3	10	0	71
3	10	1	7134
3	10	2	626
3	10	3	5351
3	10	4	2
3	10	5	0
3	11	0	2223
3	11	1	23993
3	11	2	2330
3	11	3	14384
3	11	4	126
3	11	5	0
3	12	0	0
3	12	1	8992
3	12	2	35647
3	12	3	11517
3	12	4	723
3	12	5	0
3	13	0	1910
3	13	1	47216
3	13	2	2332
3	13	3	36541
3	13	4	98
3	13	5	0
3	14	0	2020
3	14	1	37087
3	14	2	2088
3	14	3	28596
3	14	4	91
3	14	5	0
3	15	0	1898
3	15	1	40920
3	15	2	1889
3	15	3	25425
3	15	4	106
3	15	5	0
3	2	0	0
3	2	1	4505
3	2	2	13590
3	2	3	3210
3	2	4	962
3	2	5	0
3	3	0	108
3	3	1	6377
3	3	2	492
3	3	3	2331
3	3	4	5
3	3	5	0
3	4	0	55
3	4	1	5139
3	4	2	272
3	4	3	1441
3	4	4	7
3	4	5	0
3	5	0	1124
3	5	1	13491
3	5	2	1760
3	5	3	7574
3	5	4	124
3	5	5	0
3	6	0	0
3	6	1	6692
3	6	2	33162
3	6	3	6425
3	6	4	2010
3	6	5	0
3	7	0	0
3	7	1	1421
3	7	2	5754
3	7	3	2214
3	7	4	22
3	7	5	0
3	8	0	2927
3	8	1	32322
3	8	2	2407
3	8	3	19200
3	8	4	203
3	8	5	0
3	9	0	2712
3	9	1	30506
3	9	2	2523
3	9	3	20089
3	9	4	146
3	9	5	0
4	1	0	0
4	1	1	5952
4	1	2	34126
4	1	3	5793
4	1	4	2298
4	1	5	0
4	10	0	85
4	10	1	9085
4	10	2	556
4	10	3	7264
4	10	4	4
4	10	5	0
4	11	0	3948
4	11	1	37522
4	11	2	2619
4	11	3	23408
4	11	4	168
4	11	5	0
4	12	0	0
4	12	1	10401
4	12	2	64603
4	12	3	16428
4	12	4	1207
4	12	5	0
4	13	0	3191
4	13	1	78141
4	13	2	2751
4	13	3	69155
4	13	4	128
4	13	5	0
4	14	0	3523
4	14	1	60009
4	14	2	2504
4	14	3	52201
4	14	4	112
4	14	5	0
4	15	0	2939
4	15	1	65993
4	15	2	2116
4	15	3	46808
4	15	4	137
4	15	5	0
4	2	0	0
4	2	1	5070
4	2	2	20039
4	2	3	3836
4	2	4	1396
4	2	5	0
4	3	0	122
4	3	1	7890
4	3	2	412
4	3	3	2663
4	3	4	8
4	3	5	0
4	4	0	56
4	4	1	6269
4	4	2	248
4	4	3	1589
4	4	4	3
4	4	5	0
4	5	0	1854
4	5	1	18733
4	5	2	1875
4	5	3	10951
4	5	4	139
4	5	5	0
4	6	0	0
4	6	1	8016
4	6	2	60093
4	6	3	8721
4	6	4	3441
4	6	5	0
4	7	0	0
4	7	1	1328
4	7	2	7461
4	7	3	2394
4	7	4	11
4	7	5	0
4	8	0	5523
4	8	1	51993
4	8	2	2879
4	8	3	33381
4	8	4	246
4	8	5	0
4	9	0	4825
4	9	1	48466
4	9	2	3103
4	9	3	34508
4	9	4	208
4	9	5	0
5	1	0	0
5	1	1	6591
5	1	2	53961
5	1	3	6746
5	1	4	3360
5	1	5	0
5	10	0	127
5	10	1	10889
5	10	2	466
5	10	3	8928
5	10	4	2
5	10	5	0
5	11	0	5855
5	11	1	53318
5	11	2	2735
5	11	3	33353
5	11	4	218
5	11	5	0
5	12	0	0
5	12	1	10749
5	12	2	106853
5	12	3	20075
5	12	4	1849
5	12	5	0
5	13	0	4710
5	13	1	116120
5	13	2	3103
5	13	3	109598
5	13	4	158
5	13	5	0
5	14	0	5034
5	14	1	86614
5	14	2	2717
5	14	3	80274
5	14	4	121
5	14	5	0
5	15	0	4061
5	15	1	95368
5	15	2	2274
5	15	3	73310
5	15	4	154
5	15	5	0
5	2	0	0
5	2	1	5267
5	2	2	28363
5	2	3	4146
5	2	4	2011
5	2	5	0
5	3	0	135
5	3	1	9501
5	3	2	338
5	3	3	2626
5	3	4	9
5	3	5	0
5	4	0	78
5	4	1	7343
5	4	2	203
5	4	3	1548
5	4	4	8
5	4	5	0
5	5	0	2741
5	5	1	25064
5	5	2	1915
5	5	3	14615
5	5	4	170
5	5	5	0
5	6	0	0
5	6	1	8876
5	6	2	101405
5	6	3	10589
5	6	4	5293
5	6	5	0
5	7	0	0
5	7	1	1089
5	7	2	9336
5	7	3	2300
5	7	4	14
5	7	5	0
5	8	0	8610
5	8	1	75556
5	8	2	3190
5	8	3	50055
5	8	4	308
5	8	5	0
5	9	0	7413
5	9	1	70246
5	9	2	3575
5	9	3	51601
5	9	4	282
5	9	5	0
6	1	0	0
6	1	1	7112
6	1	2	84698
6	1	3	7295
6	1	4	4913
6	1	5	0
6	10	0	167
6	10	1	12551
6	10	2	409
6	10	3	10368
6	10	4	7
6	10	5	0
6	11	0	7568
6	11	1	71011
6	11	2	2690
6	11	3	44625
6	11	4	286
6	11	5	0
6	12	0	0
6	12	1	10056
6	12	2	168876
6	12	3	21923
6	12	4	2781
6	12	5	0
6	13	0	6146
6	13	1	158006
6	13	2	3275
6	13	3	155657
6	13	4	174
6	13	5	0
6	14	0	6278
6	14	1	115792
6	14	2	2804
6	14	3	112406
6	14	4	129
6	14	5	0
6	15	0	5270
6	15	1	127798
6	15	2	2347
6	15	3	103827
6	15	4	171
6	15	5	0
6	2	0	0
6	2	1	5425
6	2	2	40473
6	2	3	4175
6	2	4	2930
6	2	5	0
6	3	0	179
6	3	1	11216
6	3	2	274
6	3	3	2684
6	3	4	9
6	3	5	0
6	4	0	82
6	4	1	8628
6	4	2	172
6	4	3	1464
6	4	4	6
6	4	5	0
6	5	0	3781
6	5	1	32668
6	5	2	1939
6	5	3	18543
6	5	4	185
6	5	5	0
6	6	0	0
6	6	1	9515
6	6	2	164962
6	6	3	11805
6	6	4	7981
