Year	FT_ID	LU_ID	Popsize
1	12	0	0
1	12	1	3029
1	12	2	7078
1	12	3	2610
1	12	4	206
1	12	5	0
1	13	0	160
1	13	1	4264
1	13	2	1108
1	13	3	4128
1	13	4	25
1	13	5	0
1	14	0	217
1	14	1	4125
1	14	2	1155
1	14	3	3469
1	14	4	10
1	14	5	0
1	15	0	146
1	15	1	4303
1	15	2	1045
1	15	3	3422
1	15	4	22
1	15	5	0
1	2	0	0
1	2	1	2040
1	2	2	4066
1	2	3	1101
1	2	4	277
1	2	5	0
1	3	0	17
1	3	1	1350
1	3	2	348
1	3	3	758
1	3	4	6
1	3	5	0
1	4	0	25
1	4	1	1181
1	4	2	299
1	4	3	510
1	4	4	1
1	4	5	0
1	5	0	97
1	5	1	2606
1	5	2	1118
1	5	3	1613
1	5	4	28
1	5	5	0
1	6	0	0
1	6	1	2520
1	6	2	6701
1	6	3	2149
1	6	4	312
1	6	5	0
1	7	0	0
1	7	1	566
1	7	2	2086
1	7	3	935
1	7	4	14
1	7	5	0
1	8	0	329
1	8	1	3837
1	8	2	1293
1	8	3	2982
1	8	4	27
1	8	5	0
1	9	0	226
1	9	1	4147
1	9	2	1290
1	9	3	3073
1	9	4	36
1	9	5	0
2	1	0	0
2	1	1	3227
2	1	2	10725
2	1	3	3112
2	1	4	740
2	1	5	0
2	10	0	14
2	10	1	2567
2	10	2	526
2	10	3	2168
2	10	4	3
2	10	5	0
2	11	0	492
2	11	1	5877
2	11	2	1704
2	11	3	4199
2	11	4	31
2	11	5	0
2	12	0	0
2	12	1	4914
2	12	2	16637
2	12	3	5411
2	12	4	339
2	12	5	0
2	13	0	347
2	13	1	7851
2	13	2	1526
2	13	3	8804
2	13	4	19
2	13	5	0
2	14	0	519
2	14	1	6909
2	14	2	1540
2	14	3	7153
2	14	4	14
2	14	5	0
2	15	0	405
2	15	1	7256
2	15	2	1488
2	15	3	7392
2	15	4	23
2	15	5	0
2	2	0	0
2	2	1	2801
2	2	2	8192
2	2	3	1771
2	2	4	507
2	2	5	0
2	3	0	16
2	3	1	2238
2	3	2	385
2	3	3	978
2	3	4	1
2	3	5	0
2	4	0	38
2	4	1	2006
2	4	2	293
2	4	3	689
2	4	4	1
2	4	5	0
2	5	0	169
2	5	1	3745
2	5	2	1435
2	5	3	2867
2	5	4	20
2	5	5	0
2	6	0	0
2	6	1	3758
2	6	2	15906
2	6	3	4009
2	6	4	733
2	6	5	0
2	7	0	0
2	7	1	779
2	7	2	3516
2	7	3	1452
2	7	4	7
2	7	5	0
2	8	0	678
2	8	1	6370
2	8	2	1820
2	8	3	5652
2	8	4	44
2	8	5	0
2	9	0	552
2	9	1	6737
2	9	2	1831
2	9	3	5876
2	9	4	46
2	9	5	0
3	1	0	0
3	1	1	3230
3	1	2	16227
3	1	3	3510
3	1	4	913
3	1	5	0
3	10	0	31
3	10	1	2800
3	10	2	424
3	10	3	2390
3	10	4	2
3	10	5	0
3	11	0	733
3	11	1	6809
3	11	2	1622
3	11	3	5482
3	11	4	34
3	11	5	0
3	12	0	0
3	12	1	5319
3	12	2	27655
3	12	3	8163
3	12	4	507
3	12	5	0
3	13	0	627
3	13	1	10695
3	13	2	1531
3	13	3	14284
3	13	4	11
3	13	5	0
3	14	0	661
3	14	1	9163
3	14	2	1512
3	14	3	11566
3	14	4	14
3	14	5	0
3	15	0	598
3	15	1	9910
3	15	2	1523
3	15	3	11554
3	15	4	22
3	15	5	0
3	2	0	0
3	2	1	2841
3	2	2	11642
3	2	3	2035
3	2	4	680
3	2	5	0
3	3	0	17
3	3	1	2433
3	3	2	280
3	3	3	889
3	3	4	0
3	3	5	0
3	4	0	47
3	4	1	2269
3	4	2	190
3	4	3	620
3	4	4	0
3	4	5	0
3	5	0	301
3	5	1	4211
3	5	2	1346
3	5	3	2944
3	5	4	17
3	5	5	0
3	6	0	0
3	6	1	3983
3	6	2	26162
3	6	3	5097
3	6	4	1009
3	6	5	0
3	7	0	0
3	7	1	655
3	7	2	4294
3	7	3	1561
3	7	4	9
3	7	5	0
3	8	0	936
3	8	1	8304
3	8	2	1846
3	8	3	7651
3	8	4	28
3	8	5	0
3	9	0	846
3	9	1	8811
3	9	2	1859
3	9	3	7891
3	9	4	48
3	9	5	0
4	1	0	0
4	1	1	3428
4	1	2	22847
4	1	3	3978
4	1	4	1159
4	1	5	0
4	10	0	46
4	10	1	3157
4	10	2	342
4	10	3	2667
4	10	4	0
4	10	5	0
4	11	0	811
4	11	1	8368
4	11	2	1540
4	11	3	6795
4	11	4	32
4	11	5	0
4	12	0	0
4	12	1	6260
4	12	2	45348
4	12	3	12471
4	12	4	704
4	12	5	0
4	13	0	912
4	13	1	14016
4	13	2	1528
4	13	3	22569
4	13	4	15
4	13	5	0
4	14	0	832
4	14	1	12669
4	14	2	1441
4	14	3	16950
4	14	4	17
4	14	5	0
4	15	0	811
4	15	1	13218
4	15	2	1494
4	15	3	17237
4	15	4	20
4	15	5	0
4	2	0	0
4	2	1	2812
4	2	2	14464
4	2	3	2226
4	2	4	857
4	2	5	0
4	3	0	18
4	3	1	2667
4	3	2	211
4	3	3	736
4	3	4	2
4	3	5	0
4	4	0	50
4	4	1	2439
4	4	2	142
4	4	3	594
4	4	4	1
4	4	5	0
4	5	0	428
4	5	1	4717
4	5	2	1233
4	5	3	2793
4	5	4	14
4	5	5	0
4	6	0	0
4	6	1	4816
4	6	2	41861
4	6	3	6720
4	6	4	1435
4	6	5	0
4	7	0	0
4	7	1	582
4	7	2	4894
4	7	3	1624
4	7	4	10
4	7	5	0
4	8	0	1375
4	8	1	10582
4	8	2	1730
4	8	3	10476
4	8	4	29
4	8	5	0
4	9	0	1036
4	9	1	11351
4	9	2	1845
4	9	3	10731
4	9	4	40
4	9	5	0
5	1	0	0
5	1	1	4250
5	1	2	35987
5	1	3	5054
5	1	4	1640
5	1	5	0
5	10	0	49
5	10	1	4017
5	10	2	314
5	10	3	3247
5	10	4	1
5	10	5	0
5	11	0	1164
5	11	1	11301
5	11	2	1574
5	11	3	9759
5	11	4	32
5	11	5	0
5	12	0	0
5	12	1	8171
5	12	2	79420
5	12	3	20240
5	12	4	1108
5	12	5	0
5	13	0	1142
5	13	1	19998
5	13	2	1738
5	13	3	35496
5	13	4	22
5	13	5	0
5	14	0	1238
5	14	1	18197
5	14	2	1613
5	14	3	25060
5	14	4	22
5	14	5	0
5	15	0	1115
5	15	1	18849
5	15	2	1668
5	15	3	26128
5	15	4	19
5	15	5	0
5	2	0	0
5	2	1	3238
5	2	2	19679
5	2	3	2795
5	2	4	1044
5	2	5	0
5	3	0	27
5	3	1	3301
5	3	2	181
5	3	3	744
5	3	4	3
5	3	5	0
5	4	0	64
5	4	1	2916
5	4	2	110
5	4	3	565
5	4	4	4
5	4	5	0
5	5	0	544
5	5	1	6013
5	5	2	1215
5	5	3	3436
5	5	4	8
5	5	5	0
5	6	0	0
5	6	1	6585
5	6	2	72637
5	6	3	9976
5	6	4	2149
5	6	5	0
5	7	0	0
5	7	1	575
5	7	2	6161
5	7	3	1883
5	7	4	12
5	7	5	0
5	8	0	2209
5	8	1	14738
5	8	2	1890
5	8	3	15355
5	8	4	29
5	8	5	0
5	9	0	1799
5	9	1	16248
5	9	2	2026
5	9	3	16126
5	9	4	46
5	9	5	0
6	1	0	0
6	1	1	5109
6	1	2	54678
6	1	3	6235
6	1	4	2435
6	1	5	0
6	10	0	69
6	10	1	4650
6	10	2	265
6	10	3	3610
6	10	4	0
6	10	5	0
6	11	0	1587
6	11	1	13981
6	11	2	1451
6	11	3	12055
6	11	4	27
6	11	5	0
6	12	0	0
6	12	1	10087
6	12	2	124739
6	12	3	28324
6	12	4	1656
6	12	5	0
6	13	0	1684
6	13	1	25532
6	13	2	1764
6	13	3	50781
6	13	4	26
6	13	5	0
6	14	0	1772
6	14	1	23598
6	14	2	1603
6	14	3	34026
6	14	4	18
6	14	5	0
6	15	0	1388
6	15	1	24553
6	15	2	1702
6	15	3	35857
6	15	4	21
6	15	5	0
6	2	0	0
6	2	1	3618
6	2	2	25499
6	2	3	3183
6	2	4	1304
6	2	5	0
6	3	0	22
6	3	1	3879
6	3	2	150
6	3	3	693
6	3	4	3
6	3	5	0
6	4	0	25
6	4	1	3303
6	4	2	89
6	4	3	571
6	4	4	1
6	4	5	0
6	5	0	674
6	5	1	7390
6	5	2	1152
6	5	3	3875
6	5	4	18
6	5	5	0
6	6	0	0
6	6	1	8567
6	6	2	116179
6	6	3	13360
6	6	4	2882
6	6	5	0
6	7	0	0
6	7	1	511
6	7	2	7472
6	7	3	1941
6	7	4	8
6	7	5	0
6	8	0	2866
6	8	1	19247
6	8	2	1850
6	8	3	19875
6	8	4	37
6	8	5	0
6	9	0	2461
6	9	1	20667
6	9	2	2012
6	9	3	20586
6	9	4	57
6	9	5	0
7	1	0	0
7	1	1	6941
7	1	2	88026
7	1	3	8458
7	1	4	3676
7	1	5	0
7	10	0	79
7	10	1	5636
7	10	2	239
7	10	3	4175
7	10	4	1
7	10	5	0
7	11	0	2060
7	11	1	18019
7	11	2	1411
7	11	3	15614
7	11	4	35
7	11	5	0
7	12	0	0
7	12	1	13455
7	12	2	199755
7	12	3	40131
7	12	4	2340
7	12	5	0
7	13	0	2734
7	13	1	34973
7	13	2	1912
7	13	3	75158
7	13	4	44
7	13	5	0
7	14	0	2200
7	14	1	31895
7	14	2	1685
7	14	3	48338
7	14	4	15
7	14	5	0
7	15	0	1909
7	15	1	33434
7	15	2	1792
7	15	3	50731
7	15	4	19
7	15	5	0
7	2	0	0
7	2	1	4455
7	2	2	36439
7	2	3	4125
7	2	4	1690
7	2	5	0
7	3	0	45
7	3	1	4879
7	3	2	150
7	3	3	724
7	3	4	4
7	3	5	0
7	4	0	38
7	4	1	4076
7	4	2	86
7	4	3	652
7	4	4	2
7	4	5	0
7	5	0	1038
7	5	1	9515
7	5	2	1159
7	5	3	4777
7	5	4	27
7	5	5	0
7	6	0	0
7	6	1	12178
7	6	2	191034
7	6	3	18952
7	6	4	4089
7	6	5	0
7	7	0	0
7	7	1	480
7	7	2	9498
7	7	3	2135
7	7	4	6
7	7	5	0
7	8	0	4164
7	8	1	25586
7	8	2	1956
7	8	3	26536
7	8	4	33
7	8	5	0
7	9	0	3236
7	9	1	28053
7	9	2	2093
7	9	3	27617
7	9	4	50
7	9	5	0
8	1	0	0
8	1	1	8302
8	1	2	121154
8	1	3	9709
8	1	4	4860
8	1	5	0
8	10	0	78
8	10	1	5830
8	10	2	126
8	10	3	4182
8	10	4	0
8	10	5	0
8	11	0	2484
8	11	1	20021
8	11	2	1096
8	11	3	17289
8	11	4	41
8	11	5	0
8	12	0	0
8	12	1	14641
8	12	2	261279
8	12	3	45674
8	12	4	2631
8	12	5	0
8	13	0	3194
8	13	1	39871
8	13	2	1590
8	13	3	90915
8	13	4	44
8	13	5	0
8	14	0	2463
8	14	1	36248
8	14	2	1317
8	14	3	56080
8	14	4	21
8	14	5	0
8	15	0	2267
8	15	1	38057
8	15	2	1479
8	15	3	58682
8	15	4	21
8	15	5	0
8	2	0	0
8	2	1	4806
8	2	2	45187
8	2	3	4372
8	2	4	1943
8	2	5	0
8	3	0	51
8	3	1	5213
8	3	2	96
8	3	3	659
8	3	4	3
8	3	5	0
8	4	0	41
8	4	1	4313
8	4	2	59
8	4	3	526
8	4	4	2
8	4	5	0
8	5	0	1323
8	5	1	10638
8	5	2	937
8	5	3	5098
8	5	4	30
8	5	5	0
8	6	0	0
8	6	1	15215
8	6	2	261686
8	6	3	22195
8	6	4	5290
8	6	5	0
8	7	0	0
8	7	1	353
8	7	2	10031
8	7	3	1898
8	7	4	8
8	7	5	0
8	8	0	4512
8	8	1	29242
8	8	2	1495
8	8	3	29871
8	8	4	47
8	8	5	0
8	9	0	3879
8	9	1	32070
8	9	2	1721
8	9	3	30732
8	9	4	45
8	9	5	0
9	1	0	0
9	1	1	10191
9	1	2	161527
9	1	3	11295
9	1	4	6034
9	1	5	0
9	10	0	88
9	10	1	6137
9	10	2	92
9	10	3	4140
9	10	4	3
9	10	5	0
9	11	0	2957
9	11	1	22398
9	11	2	796
9	11	3	18361
9	11	4	45
9	11	5	0
9	12	0	0
9	12	1	15858
9	12	2	327644
9	12	3	50940
9	12	4	3189
9	12	5	0
9	13	0	3852
9	13	1	46232
9	13	2	1481
9	13	3	105804
9	13	4	33
9	13	5	0
9	14	0	3071
9	14	1	41283
9	14	2	1024
9	14	3	63667
9	14	4	33
9	14	5	0
9	15	0	2627
9	15	1	42563
9	15	2	1243
9	15	3	67347
9	15	4	27
9	15	5	0
9	2	0	0
9	2	1	5215
9	2	2	55510
9	2	3	4571
9	2	4	2279
9	2	5	0
9	3	0	53
9	3	1	5612
9	3	2	82
9	3	3	645
9	3	4	1
9	3	5	0
9	4	0	39
9	4	1	4630
9	4	2	47
9	4	3	473
9	4	4	3
9	4	5	0
9	5	0	1666
9	5	1	11909
9	5	2	711
9	5	3	5367
9	5	4	27
9	5	5	0
9	6	0	0
9	6	1	19081
9	6	2	344906
9	6	3	26019
9	6	4	6875
9	6	5	0
9	7	0	0
9	7	1	255
9	7	2	10176
9	7	3	1605
9	7	4	6
9	7	5	0
9	8	0	4914
9	8	1	33691
9	8	2	1166
9	8	3	32098
9	8	4	46
9	8	5	0
9	9	0	4583
9	9	1	36722
9	9	2	1292
9	9	3	34990
9	9	4	47
9	9	5	0
10	1	0	0
10	1	1	9652
10	1	2	168333
10	1	3	9601
10	1	4	5962
10	1	5	0
10	10	0	88
10	10	1	4985
10	10	2	66
10	10	3	2923
10	10	4	1
10	10	5	0
10	11	0	2697
10	11	1	19465
10	11	2	398
10	11	3	15084
10	11	4	32
10	11	5	0
10	12	0	0
10	12	1	13737
10	12	2	310452
10	12	3	42528
10	12	4	3123
10	12	5	0
10	13	0	3648
10	13	1	40211
10	13	2	876
10	13	3	97282
10	13	4	32
10	13	5	0
10	14	0	2325
10	14	1	35764
10	14	2	613
10	14	3	57062
10	14	4	22
10	14	5	0
10	15	0	2308
10	15	1	36749
10	15	2	730
10	15	3	61855
10	15	4	20
10	15	5	0
10	2	0	0
10	2	1	4436
10	2	2	53294
10	2	3	3508
10	2	4	2168
10	2	5	0
10	3	0	48
10	3	1	4799
10	3	2	49
10	3	3	440
10	3	4	0
10	3	5	0
10	4	0	32
10	4	1	3938
10	4	2	38
10	4	3	258
10	4	4	0
10	4	5	0
10	5	0	1467
10	5	1	10586
10	5	2	360
10	5	3	4337
10	5	4	21
10	5	5	0
10	6	0	0
10	6	1	17844
10	6	2	347749
10	6	3	22965
10	6	4	7211
10	6	5	0
10	7	0	0
10	7	1	126
10	7	2	7569
10	7	3	1044
10	7	4	3
10	7	5	0
10	8	0	4694
10	8	1	29822
10	8	2	608
10	8	3	27897
10	8	4	35
10	8	5	0
10	9	0	4657
10	9	1	32586
10	9	2	742
10	9	3	30372
10	9	4	38
10	9	5	0
11	1	0	0
11	1	1	10296
11	1	2	188971
11	1	3	9572
11	1	4	6641
11	1	5	0
11	10	0	95
11	10	1	5050
11	10	2	56
11	10	3	2267
11	10	4	2
11	10	5	0
11	11	0	2735
11	11	1	19674
11	11	2	272
11	11	3	14509
11	11	4	28
11	11	5	0
11	12	0	0
11	12	1	14070
11	12	2	322905
11	12	3	41406
11	12	4	3409
11	12	5	0
11	13	0	3750
11	13	1	41433
11	13	2	827
11	13	3	100351
11	13	4	35
11	13	5	0
11	14	0	1796
11	14	1	36143
11	14	2	520
11	14	3	58699
11	14	4	27
11	14	5	0
11	15	0	2394
11	15	1	37420
11	15	2	659
11	15	3	63512
11	15	4	19
11	15	5	0
11	2	0	0
11	2	1	4122
11	2	2	55434
11	2	3	3191
11	2	4	2194
11	2	5	0
11	3	0	45
11	3	1	4908
11	3	2	48
11	3	3	367
11	3	4	2
11	3	5	0
11	4	0	24
11	4	1	3960
11	4	2	50
11	4	3	199
11	4	4	3
11	4	5	0
11	5	0	1536
11	5	1	10696
11	5	2	246
11	5	3	3988
11	5	4	16
11	5	5	0
11	6	0	0
11	6	1	19120
11	6	2	381539
11	6	3	23231
11	6	4	8375
11	6	5	0
11	7	0	0
11	7	1	79
11	7	2	6378
11	7	3	774
11	7	4	4
11	7	5	0
11	8	0	4843
11	8	1	30872
11	8	2	498
11	8	3	27202
11	8	4	33
11	8	5	0
11	9	0	4973
11	9	1	33688
11	9	2	602
11	9	3	30120
11	9	4	38
11	9	5	0
12	1	0	0
12	1	1	14110
12	1	2	259366
12	1	3	12943
12	1	4	9108
12	1	5	0
12	10	0	81
12	10	1	6139
12	10	2	59
12	10	3	2198
12	10	4	0
12	10	5	0
12	11	0	3454
12	11	1	24274
12	11	2	332
12	11	3	16935
12	11	4	33
12	11	5	0
12	12	0	0
12	12	1	17273
12	12	2	409544
12	12	3	49945
12	12	4	4322
12	12	5	0
12	13	0	4859
12	13	1	51523
12	13	2	1201
12	13	3	127801
12	13	4	42
12	13	5	0
12	14	0	2312
12	14	1	44611
12	14	2	717
12	14	3	75282
12	14	4	13
12	14	5	0
12	15	0	2851
12	15	1	46499
12	15	2	801
12	15	3	80576
12	15	4	26
12	15	5	0
12	2	0	0
12	2	1	5151
12	2	2	69363
12	2	3	3806
12	2	4	2679
12	2	5	0
12	3	0	63
12	3	1	6028
12	3	2	58
12	3	3	408
12	3	4	3
12	3	5	0
12	4	0	36
12	4	1	4790
12	4	2	50
12	4	3	230
12	4	4	1
12	4	5	0
12	5	0	1953
12	5	1	13201
12	5	2	247
12	5	3	4533
12	5	4	12
12	5	5	0
12	6	0	0
12	6	1	25672
12	6	2	510240
12	6	3	30997
12	6	4	11434
12	6	5	0
12	7	0	0
12	7	1	56
12	7	2	6755
12	7	3	744
12	7	4	1
12	7	5	0
12	8	0	5679
12	8	1	38577
12	8	2	597
12	8	3	33111
12	8	4	42
12	8	5	0
12	9	0	6458
12	9	1	42230
12	9	2	742
12	9	3	37187
12	9	4	45
12	9	5	0
13	1	0	0
13	1	1	18636
13	1	2	338935
13	1	3	16710
13	1	4	11611
13	1	5	0
13	10	0	119
13	10	1	6773
13	10	2	81
13	10	3	2292
13	10	4	1
13	10	5	0
13	11	0	4093
13	11	1	28095
13	11	2	379
13	11	3	18953
13	11	4	34
13	11	5	0
13	12	0	0
13	12	1	19482
13	12	2	469260
13	12	3	54320
13	12	4	5028
13	12	5	0
13	13	0	5802
13	13	1	59154
13	13	2	1334
13	13	3	146733
13	13	4	40
13	13	5	0
13	14	0	2766
13	14	1	50729
13	14	2	857
13	14	3	87660
13	14	4	25
13	14	5	0
13	15	0	3464
13	15	1	52386
13	15	2	1054
13	15	3	92968
13	15	4	24
13	15	5	0
13	2	0	0
13	2	1	6235
13	2	2	84245
13	2	3	4433
13	2	4	3457
13	2	5	0
13	3	0	54
13	3	1	6755
13	3	2	82
13	3	3	490
13	3	4	6
13	3	5	0
13	4	0	49
13	4	1	5443
13	4	2	50
13	4	3	285
13	4	4	2
13	4	5	0
13	5	0	2296
13	5	1	15475
13	5	2	279
13	5	3	5134
13	5	4	12
13	5	5	0
13	6	0	0
13	6	1	31722
13	6	2	629656
13	6	3	37690
13	6	4	14589
13	6	5	0
13	7	0	0
13	7	1	35
13	7	2	6664
13	7	3	636
13	7	4	1
13	7	5	0
13	8	0	6892
13	8	1	44530
13	8	2	683
13	8	3	37399
13	8	4	38
13	8	5	0
13	9	0	7425
13	9	1	49192
13	9	2	872
13	9	3	43238
13	9	4	62
13	9	5	0
14	1	0	0
14	1	1	16898
14	1	2	318767
14	1	3	14104
14	1	4	10646
14	1	5	0
14	10	0	103
14	10	1	5053
14	10	2	48
14	10	3	1543
14	10	4	0
14	10	5	0
14	11	0	3540
14	11	1	22360
14	11	2	224
14	11	3	14806
14	11	4	24
14	11	5	0
14	12	0	0
14	12	1	15489
14	12	2	370475
14	12	3	40022
14	12	4	3994
14	12	5	0
14	13	0	4358
14	13	1	46855
14	13	2	904
14	13	3	120543
14	13	4	23
14	13	5	0
14	14	0	2255
14	14	1	40067
14	14	2	550
14	14	3	72659
14	14	4	18
14	14	5	0
14	15	0	3020
14	15	1	41373
14	15	2	632
14	15	3	75802
14	15	4	17
14	15	5	0
14	2	0	0
14	2	1	5201
14	2	2	71862
14	2	3	3147
14	2	4	3190
14	2	5	0
14	3	0	44
14	3	1	5357
14	3	2	47
14	3	3	315
14	3	4	3
14	3	5	0
14	4	0	26
14	4	1	4346
14	4	2	49
14	4	3	166
14	4	4	3
14	4	5	0
14	5	0	1868
14	5	1	13082
14	5	2	156
14	5	3	3921
14	5	4	9
14	5	5	0
14	6	0	0
14	6	1	27475
14	6	2	546601
14	6	3	30313
14	6	4	13187
14	6	5	0
14	7	0	0
14	7	1	11
14	7	2	4485
14	7	3	365
14	7	4	1
14	7	5	0
14	8	0	5833
14	8	1	36256
14	8	2	448
14	8	3	29782
14	8	4	30
14	8	5	0
14	9	0	6397
14	9	1	40138
14	9	2	561
14	9	3	34739
14	9	4	29
14	9	5	0
15	1	0	0
15	1	1	19728
15	1	2	363219
15	1	3	15942
15	1	4	12178
15	1	5	0
15	10	0	131
15	10	1	5433
15	10	2	47
15	10	3	1434
15	10	4	2
15	10	5	0
15	11	0	3701
15	11	1	24016
15	11	2	277
15	11	3	15083
15	11	4	27
15	11	5	0
15	12	0	0
15	12	1	16347
15	12	2	365086
15	12	3	39093
15	12	4	4132
15	12	5	0
15	13	0	4279
15	13	1	50732
15	13	2	963
15	13	3	127832
15	13	4	36
15	13	5	0
15	14	0	2460
15	14	1	43161
15	14	2	636
15	14	3	77499
15	14	4	18
15	14	5	0
15	15	0	3005
15	15	1	44730
15	15	2	694
15	15	3	80932
15	15	4	21
15	15	5	0
15	2	0	0
15	2	1	5519
15	2	2	76595
15	2	3	3249
15	2	4	3421
15	2	5	0
15	3	0	43
15	3	1	5800
15	3	2	57
15	3	3	335
15	3	4	4
15	3	5	0
15	4	0	31
15	4	1	4652
15	4	2	46
15	4	3	139
15	4	4	3
15	4	5	0
15	5	0	1930
15	5	1	14113
15	5	2	151
15	5	3	4035
15	5	4	11
15	5	5	0
15	6	0	0
15	6	1	30963
15	6	2	586977
15	6	3	32477
15	6	4	14256
15	6	5	0
15	7	0	0
15	7	1	5
15	7	2	3973
15	7	3	321
15	7	4	0
15	7	5	0
15	8	0	6423
15	8	1	39589
15	8	2	491
15	8	3	31634
15	8	4	30
15	8	5	0
15	9	0	6962
15	9	1	44019
15	9	2	572
15	9	3	35995
15	9	4	35
15	9	5	0
16	1	0	0
16	1	1	21361
16	1	2	390555
16	1	3	16867
16	1	4	13277
16	1	5	0
16	10	0	129
16	10	1	5333
16	10	2	47
16	10	3	1216
16	10	4	5
16	10	5	0
16	11	0	3150
16	11	1	23682
16	11	2	263
16	11	3	14692
16	11	4	21
16	11	5	0
16	12	0	0
16	12	1	15665
16	12	2	334389
16	12	3	35828
16	12	4	3766
16	12	5	0
16	13	0	4065
16	13	1	50214
16	13	2	1003
16	13	3	126950
16	13	4	29
16	13	5	0
16	14	0	2413
16	14	1	42580
16	14	2	592
16	14	3	76258
16	14	4	16
16	14	5	0
16	15	0	3088
16	15	1	43645
16	15	2	673
16	15	3	80674
16	15	4	23
16	15	5	0
16	2	0	0
16	2	1	5441
16	2	2	77742
16	2	3	3022
16	2	4	3803
16	2	5	0
16	3	0	38
16	3	1	5790
16	3	2	49
16	3	3	261
16	3	4	1
16	3	5	0
16	4	0	32
16	4	1	4634
16	4	2	56
16	4	3	134
16	4	4	3
16	4	5	0
16	5	0	1822
16	5	1	14204
16	5	2	145
16	5	3	3860
16	5	4	14
16	5	5	0
16	6	0	0
16	6	1	31504
16	6	2	589588
16	6	3	32128
16	6	4	14709
16	6	5	0
16	7	0	0
16	7	1	2
16	7	2	3283
16	7	3	235
16	7	4	0
16	7	5	0
16	8	0	6906
16	8	1	39836
16	8	2	458
16	8	3	31979
16	8	4	35
16	8	5	0
16	9	0	6165
16	9	1	44416
16	9	2	596
16	9	3	35089
16	9	4	41
16	9	5	0
17	1	0	0
17	1	1	25580
17	1	2	466828
17	1	3	21018
17	1	4	15242
17	1	5	0
17	10	0	122
17	10	1	5732
17	10	2	57
17	10	3	1263
17	10	4	3
17	10	5	0
17	11	0	3232
17	11	1	25910
17	11	2	303
17	11	3	15952
17	11	4	22
17	11	5	0
17	12	0	0
17	12	1	17156
17	12	2	341349
17	12	3	37533
17	12	4	4025
17	12	5	0
17	13	0	4712
17	13	1	54910
17	13	2	1207
17	13	3	143499
17	13	4	31
17	13	5	0
17	14	0	2799
17	14	1	46715
17	14	2	700
17	14	3	85675
17	14	4	15
17	14	5	0
17	15	0	3632
17	15	1	47559
17	15	2	828
17	15	3	90948
17	15	4	21
17	15	5	0
17	2	0	0
17	2	1	6142
17	2	2	86602
17	2	3	3356
17	2	4	4255
17	2	5	0
17	3	0	43
17	3	1	6311
17	3	2	71
17	3	3	281
17	3	4	2
17	3	5	0
17	4	0	37
17	4	1	5052
17	4	2	57
17	4	3	167
17	4	4	4
17	4	5	0
17	5	0	1837
17	5	1	15716
17	5	2	166
17	5	3	4182
17	5	4	11
17	5	5	0
17	6	0	0
17	6	1	36294
17	6	2	660167
17	6	3	36484
17	6	4	16482
17	6	5	0
17	7	0	0
17	7	1	0
17	7	2	3145
17	7	3	230
17	7	4	1
17	7	5	0
17	8	0	7635
17	8	1	44123
17	8	2	581
17	8	3	35515
17	8	4	38
17	8	5	0
17	9	0	6937
17	9	1	48722
17	9	2	653
17	9	3	38918
17	9	4	31
17	9	5	0
18	1	0	0
18	1	1	31653
18	1	2	575442
18	1	3	27355
18	1	4	18040
18	1	5	0
18	10	0	114
18	10	1	6237
18	10	2	61
18	10	3	1352
18	10	4	6
18	10	5	0
18	11	0	3989
18	11	1	29024
18	11	2	351
18	11	3	17596
18	11	4	19
18	11	5	0
18	12	0	0
18	12	1	18929
18	12	2	352022
18	12	3	39679
18	12	4	4277
18	12	5	0
18	13	0	5411
18	13	1	60824
18	13	2	1461
18	13	3	163941
18	13	4	38
18	13	5	0
18	14	0	3392
18	14	1	51990
18	14	2	864
18	14	3	97629
18	14	4	18
18	14	5	0
18	15	0	4395
18	15	1	52849
18	15	2	989
18	15	3	104089
18	15	4	30
18	15	5	0
18	2	0	0
18	2	1	7363
18	2	2	99645
18	2	3	3933
18	2	4	5028
18	2	5	0
18	3	0	54
18	3	1	6998
18	3	2	72
18	3	3	321
18	3	4	3
18	3	5	0
18	4	0	35
18	4	1	5639
18	4	2	56
18	4	3	236
18	4	4	4
18	4	5	0
18	5	0	2129
18	5	1	17807
18	5	2	216
18	5	3	4587
18	5	4	17
18	5	5	0
18	6	0	0
18	6	1	42264
18	6	2	752780
18	6	3	42380
18	6	4	19299
18	6	5	0
18	7	0	0
18	7	1	0
18	7	2	3081
18	7	3	221
18	7	4	0
18	7	5	0
18	8	0	8301
18	8	1	49844
18	8	2	686
18	8	3	40056
18	8	4	32
18	8	5	0
18	9	0	8594
18	9	1	54708
18	9	2	769
18	9	3	44346
18	9	4	44
18	9	5	0
19	1	0	0
19	1	1	31542
19	1	2	567537
19	1	3	26538
19	1	4	17112
19	1	5	0
19	10	0	101
19	10	1	5281
19	10	2	33
19	10	3	889
19	10	4	0
19	10	5	0
19	11	0	4074
19	11	1	25924
19	11	2	253
19	11	3	15523
19	11	4	17
19	11	5	0
19	12	0	0
19	12	1	16633
19	12	2	280895
19	12	3	31789
19	12	4	3465
19	12	5	0
19	13	0	4845
19	13	1	52307
19	13	2	1136
19	13	3	147902
19	13	4	39
19	13	5	0
19	14	0	3182
19	14	1	44824
19	14	2	668
19	14	3	88233
19	14	4	19
19	14	5	0
19	15	0	3668
19	15	1	45426
19	15	2	747
19	15	3	94184
19	15	4	15
19	15	5	0
19	2	0	0
19	2	1	6697
